timestamps,TP9,AF7,AF8,TP10,Right AUX
1731821850.746459,-896.7438616254367,-405.5528812450357,-1003.1159661151469,-415.22800243040547,187.0
1731821850.747152,-906.1497100139968,-487.98027626844123,-998.7440230669454,-472.014643357601,188.0
1731821850.747152,-920.2416530470364,-438.7108342521824,-1008.1723108552396,-431.5526657369919,188.0
1731821850.7605662,-906.8453314057551,-372.7165596340783,-1003.9574436051771,-405.41076504671946,189.0
1731821850.7605662,-904.470494933892,-460.73510509124026,-992.3226148430258,-445.80916436808184,189.0
1731821850.7768123,-920.8774360395037,-461.7486179792322,-1012.3348195059225,-466.7189450203441,190.0
1731821850.7768123,-901.8675245647319,-383.2742972089909,-1007.3532727649435,-397.45225794101134,190.0
1731821850.776976,-904.5378131330945,-437.50658646645024,-1011.9757891101763,-442.1627619112842,191.0
1731821850.776976,-925.3316568867303,-487.53522817371413,-1020.4990211091936,-462.81822936655954,191.0
1731821850.7906103,-912.1372898430564,-406.04280813923106,-1001.5863470332697,-410.9121578815393,192.0
1731821850.7906103,-910.1140039670281,-406.89550532912835,-1010.8276398237795,-416.705262912903,192.0
1731821850.8068163,-906.725654607173,-482.7668557302095,-1002.1884709261358,-468.55523589858785,193.0
1731821850.8068163,-901.1943425727077,-429.01327366707847,-999.5406217575073,-415.93484352203086,193.0
1731821850.8068569,-902.2714337599464,-380.58904904080555,-1001.5526879336685,-398.9070790237747,194.0
1731821850.8068569,-906.4601217103191,-463.3530350602232,-1006.1602446790785,-461.77853717887774,194.0
1731821850.8205233,-903.5243002451025,-447.9633467425592,-1001.0478014396504,-446.6020231586881,195.0
1731821850.8205233,-909.1079708789475,-383.9063403015025,-993.8223147252575,-409.83132679434493,195.0
1731821850.83638,-910.4543348629959,-441.9682871135883,-1004.6530649969354,-439.91882193787023,196.0
1731821850.83638,-907.0772052030079,-485.74755599489436,-999.3611065596342,-471.37886036513373,196.0
1731821850.8371437,-904.2199216368608,-405.23498974880204,-1001.4816298345104,-412.00794856855646,197.0
1731821850.8371437,-917.9528342741542,-417.1016923082061,-1015.0387671738863,-430.8084256458096,197.0
1731821850.8518674,-903.2550274482928,-486.6152127846144,-1008.9950888454914,-476.0275560100563,198.0
1731821850.8518674,-932.5421840013005,-450.95900660706684,-1011.8748118113726,-458.2031928212382,198.0
1731821850.866723,-913.5322725265287,-396.85761384805664,-1003.7255698079243,-413.60114594968036,199.0
1731821850.866723,-908.6591828842647,-468.4280793000944,-996.0363354990259,-463.3156360606663,199.0
1731821850.8667965,-908.1094175907783,-466.9096799180843,-996.5449618929997,-450.2783448151313,200.0
1731821850.8667965,-900.8353121769615,-381.898014025297,-993.1902716327459,-405.11905285017565,200.0
1731821850.8811612,-898.2248620078899,-439.7374367900193,-988.3471011901274,-435.0345125957392,0.0
1731821850.8819551,-895.6293714386411,-486.84895653184503,-988.38824008964,-458.7903571142815,101.0
1731821850.8819551,-903.5280401450582,-418.1956130452454,-991.7242308501154,-421.67932985397056,101.0
1731821850.8959591,-908.4235691870563,-417.2643779562786,-999.5742808571085,-422.20291584776714,102.0
1731821850.8959591,-900.1396907852031,-480.65568220522255,-993.1753120329231,-466.0644625280984,102.0
1731821850.911202,-893.942676558625,-423.6783063802868,-989.9739576708525,-423.68765613017604,103.0
1731821850.911202,-910.2449004654773,-391.5189066613093,-1005.2327494900674,-406.8132275301032,103.0
1731821850.911919,-890.9918954935856,-453.1000993316993,-987.7038383977488,-449.99785231845453,104.0
1731821850.911919,-895.5059547401033,-440.52655568066984,-992.2141577443108,-435.76005318714306,104.0
1731821850.9257855,-901.5309335687198,-383.6164980549365,-1004.8849387941882,-404.93579775234684,105.0
1731821850.9257855,-900.39400398219,-429.5050705112517,-999.2077706614509,-438.39294275594875,105.0
1731821850.941172,-892.0502871810459,-471.6387834120542,-1000.0978668509051,-456.7109727389179,106.0
1731821850.941172,-908.0570589913987,-409.1300955526531,-1004.5333881983534,-420.033773873467,106.0
1731821850.9420483,-893.2133960672654,-404.7544126044959,-996.6048002922907,-411.94063036935404,107.0
1731821850.9420483,-896.5045080282725,-474.3689103797078,-993.2688095318154,-457.638467927929,107.0
1731821850.9557724,-902.8660778529011,-434.4305187528953,-1002.1548118265346,-425.60622480744496,108.0
1731821850.9557724,-906.0337731153704,-391.040199466981,-1000.2586825489998,-399.75229641376063,108.0
1731821850.971218,-897.4095638175495,-459.6299646543339,-1002.3418068243191,-448.6814075340517,109.0
1731821850.971218,-893.460229464341,-447.12747910246253,-995.9652773998678,-435.3823232916184,109.0
1731821850.9718957,-892.2335422788747,-384.8581448402256,-993.1079938337207,-401.2145972964354,110.0
1731821850.9718957,-898.2697408073582,-427.44064573571086,-1000.7224301435053,-424.15888352459297,110.0
1731821850.9857297,-897.6825765143149,-475.43104196712375,-1001.53398843389,-459.8637084015645,111.0
1731821850.9857297,-894.2830074545927,-394.8810767214745,-996.7917952900752,-404.7749820542522,111.0
1731821851.0011525,-904.6238308320753,-404.933927802369,-1007.8132804594934,-423.8073329287581,112.0
1731821851.0011525,-896.5643464275636,-474.17443558201194,-996.5374820930883,-464.5311035462655,112.0
1731821851.0018096,-903.1839693491347,-422.14120749849826,-1004.1668780026957,-431.50778693752363,113.0
1731821851.0018096,-893.83421945991,-375.71408944856375,-1001.425531335175,-401.9176984881051,113.0
1731821851.0157375,-907.2006219015457,-464.9630619911477,-1009.7692481363192,-465.0995683395304,114.0
1731821851.0157375,-895.8911644355394,-448.08489349111915,-999.8398137539625,-441.8934891144745,114.0
1731821851.0312047,-900.9101101760752,-378.2871406180784,-1002.8466933183372,-399.88693281216547,115.0
1731821851.0312047,-894.7654545488767,-432.81488197203726,-1002.2445694254711,-434.2940124045126,115.0
1731821851.0319345,-900.9512490755878,-478.0078330365941,-1000.8720261417329,-472.1754590556957,116.0
1731821851.0319345,-906.3067858121358,-407.6827542698011,-1007.2522954661399,-415.9946819213219,116.0
1731821851.0457735,-901.347678470891,-408.09414326492697,-1026.6062777368352,-423.8783910279162,117.0
1731821851.0457735,-903.8085326417349,-486.4600069364533,-1004.9634766932577,-472.6878253496252,117.0
1731821851.061152,-895.1992829437368,-437.9572444111109,-982.2697637621313,-433.5273329135962,118.0
1731821851.061152,-912.6795753366314,-389.5479793846607,-992.3113951431587,-403.85122676519677,118.0
1731821851.0618827,-918.726993564982,-466.7432543700561,-994.9442847119644,-459.6467942041345,119.0
1731821851.0618827,-926.5508642722853,-461.6943894298747,-1001.0253620399162,-451.0151051064022,119.0
1731821851.07542,-907.9373821928166,-380.71433568932116,-993.5119030289352,-398.6228466271423,120.0
1731821851.07542,-907.7429073951207,-433.3870866652578,-985.747870720923,-444.50767918350175,120.0
1731821851.0912466,-920.2079939474352,-477.0840777475387,-992.090741045773,-470.82161527173594,121.0
1731821851.0912466,-916.2810989939608,-408.8234237562865,-994.0055698230863,-422.12811784865335,121.0
1731821851.0921736,-920.7801986406557,-415.5627234764397,-998.7515028668568,-427.7716268817894,122.0
1731821851.0921736,-902.9894945514388,-470.35225782729685,-984.0611758409068,-468.58889499818906,122.0
1731821851.105742,-906.9425688046031,-431.88364688307047,-993.9457314237952,-442.3048781096004,123.0
1731821851.105742,-910.5104333623312,-386.05491282604635,-992.5544886402786,-411.3572059762664,123.0
1731821851.1214073,-912.6646157368086,-471.38821011502296,-988.2087248917669,-465.0509496401064,124.0
1731821851.1214073,-905.3792906231247,-458.05920667294413,-987.146593304351,-446.20933366334066,124.0
1731821851.1219254,-907.9785210923292,-391.5637854607776,-994.0953274220228,-403.3239008714445,125.0
1731821851.1219254,-902.9782748515718,-440.85566687677056,-984.5361431352794,-430.35963765112683,125.0
1731821851.1358013,-904.5452929330058,-483.9280946664512,-991.1856852564961,-458.80531671410426,126.0
1731821851.1358013,-911.5800447496586,-410.4278408372775,-992.3787133423612,-416.5033083152957,126.0
1731821851.1678128,-913.6781286248006,-412.95601320732385,-989.0726417815313,-419.11749838432297,127.0
1731821851.1678128,-911.0377592560835,-484.5189988594502,-990.7593366615474,-472.2352974549867,127.0
1731821851.1685252,-915.3797831046395,-437.85252721235156,-999.2002908615395,-441.28762532165274,128.0
1731821851.1685252,-917.7433998766355,-385.38173083402216,-996.1036536982283,-398.56674812780693,128.0
1731821851.1692777,-904.0104872393422,-465.08647868968546,-996.3093481957912,-452.7130196862854,129.0
1731821851.1692777,-907.7354275952093,-453.6498646251857,-992.5357891405001,-446.96105355443433,129.0
1731821851.1697104,-909.343584576156,-383.4856015564874,-993.0219761347398,-410.7289027837105,130.0
1731821851.1697104,-916.2137807947583,-430.249310602434,-991.4811373529956,-435.65533598838374,130.0
1731821851.1804748,-895.6405911385082,-467.4874944612384,-975.7286787396297,-454.14540136931464,131.0
1731821851.1804748,-916.2586595942266,-415.31962997931987,-1003.2992212129757,-425.0826388136484,131.0
1731821851.1958,-911.0751582556404,-406.2316730869934,-991.8513874486089,-424.86572461621836,132.0
1731821851.1958,-908.7938192826696,-482.28627858590335,-995.6660854034126,-466.2103186263703,132.0
1731821851.2114267,-917.5788442785852,-434.96532444655895,-996.4888633936644,-435.4533813907765,133.0
1731821851.2114267,-910.3496176642366,-381.1855630837381,-994.020529422909,-397.81502823671326,133.0
1731821851.2121236,-908.0570589913987,-462.5096876202151,-991.2193443560973,-457.1635006335564,134.0
1731821851.2121236,-898.5764126037247,-434.37816015351564,-985.2317645270377,-435.5618384894915,134.0
1731821851.2255192,-911.9203756456263,-382.2102956715971,-988.4518183888867,-401.81298128934577,135.0
1731821851.2255192,-900.4276630817913,-427.62390083353966,-990.7929957611486,-429.7350743585266,135.0
1731821851.2412636,-903.4794214456342,-479.1634621229023,-984.6333805341274,-467.5679023102857,136.0
1731821851.2412636,-910.4206757633947,-402.2337200343609,-989.5214297762141,-417.6551975016482,136.0
1731821851.2421749,-906.1758893136866,-414.1565210931003,-998.9871165640652,-433.8452244098298,137.0
1731821851.2421749,-907.63071039645,-480.39762910827994,-991.1894251564518,-467.1228542155586,137.0
1731821851.255848,-899.574965891894,-427.7248781323433,-991.9149657478556,-427.3041393873282,138.0
1731821851.255848,-904.1900024372153,-390.1089643780142,-991.0360892582685,-401.3529735947959,138.0
1731821851.2712548,-903.9132498404942,-456.3313728934154,-986.3948734132573,-446.25421246280894,139.0
1731821851.2712548,-905.4391290224157,-457.49448177963495,-987.8796136956662,-448.3859554375522,139.0
1731821851.272187,-895.0646465453319,-380.2244087951258,-981.4395059719682,-393.2411305909045,140.0
1731821851.272187,-905.5775053207763,-432.08186158072203,-990.4003062658012,-430.01182695524767,140.0
1731821851.2858171,-910.5927111613564,-484.6723347576335,-998.8861392652616,-460.3012766963802,141.0
1731821851.2858171,-911.5314260502346,-401.61289664171636,-995.4267318062484,-414.82035333523527,141.0
1731821851.3010268,-914.6579824131913,-423.0986218871549,-983.6871858453378,-431.6349435360171,142.0
1731821851.3010268,-904.952942028176,-469.61175763607025,-971.274457892403,-455.540384052787,142.0
1731821851.3167236,-917.7957584760152,-421.99535140022635,-979.4723185952753,-426.76185389375314,143.0
1731821851.3167236,-919.2356199589558,-382.0008612740785,-984.5361431352794,-396.4686642526649,143.0
1731821851.317013,-911.0041001564823,-458.0629465728998,-979.8537883907557,-451.96129979519174,144.0
1731821851.317013,-907.4923340980895,-453.1113190315664,-975.773557539098,-435.8909496855922,144.0
1731821851.3312898,-908.4460085867904,-383.8109728526324,-978.5373436063528,-399.34464731859043,145.0
1731821851.3312898,-914.9422148098238,-438.48831020481884,-986.0620223172009,-443.50538599537686,145.0
1731821851.3321676,-913.951141321566,-481.1979676987976,-993.0892943339422,-471.3601608653553,146.0
1731821851.3321676,-910.8133652587421,-409.5190451480448,-978.9337730016559,-414.04619404440746,146.0
1731821851.345432,-903.9469089400955,-407.47331987228245,-983.7919030440971,-417.1428312077187,147.0
1731821851.345432,-910.4692944628187,-481.95342748984694,-985.5272166235372,-458.120915022213,147.0
1731821851.361376,-912.8628304344602,-426.73380464408547,-988.2947425907478,-425.1499570128508,148.0
1731821851.361376,-901.9759816634469,-375.90856424625963,-974.2327187573537,-396.51728295208886,148.0
1731821851.361828,-900.7792136776261,-460.6995760416612,-979.4573589954525,-457.84042252553627,149.0
1731821851.361828,-900.6557969790883,-444.733943130821,-976.267224333249,-436.91194237349555,149.0
1731821851.3757467,-907.7092482955195,-382.27013407088816,-985.0746887288988,-402.56844108039513,150.0
1731821851.3757467,-908.4198292871006,-430.5111035993323,-985.6207141224295,-430.87948374496773,150.0
1731821851.391202,-908.7414606832899,-473.80418548639864,-985.1906256275252,-455.3122501554899,151.0
1731821851.391202,-921.8834691275842,-405.2032005991787,-997.397659082897,-422.35251184599474,151.0
1731821851.3919468,-917.1898946831934,-414.4183140899986,-992.079521345906,-428.4410689738579,152.0
1731821851.3919468,-914.168055518996,-481.28398539777845,-987.6589595982805,-460.55558989336714,152.0
1731821851.4057984,-901.3551582708023,-416.9315268602222,-978.9150735018775,-416.20411631884053,153.0
1731821851.4057984,-904.8407450295053,-371.5067019984126,-974.8348426502198,-396.85387394810095,153.0
1731821851.421177,-914.1942348186858,-460.43030324485153,-980.3736344845966,-456.61747524002567,154.0
1731821851.421177,-916.9019223866053,-454.97378920949996,-992.6779053388163,-444.33564378554,154.0
1731821851.4221292,-913.805285223294,-387.79022640548646,-999.5892404569313,-403.7689489661716,155.0
1731821851.4221292,-912.286885841284,-435.5001301402226,-994.0654082223773,-439.9599608373828,155.0
1731821851.435788,-908.8349581821822,-477.39448944386095,-990.4190057655796,-456.25844484427944,156.0
1731821851.435788,-905.8879170170985,-399.9037623619661,-980.0033843889832,-405.0554745509289,156.0
1731821851.4510405,-905.3905103229918,-401.39224254433066,-982.8270088555291,-415.00734833301976,157.0
1731821851.4510405,-895.9472629348747,-477.0354590481147,-974.5281708538532,-463.7681639553048,157.0
1731821851.4662209,-901.1270243735053,-430.4587449999526,-983.6385671459138,-427.595851583872,158.0
1731821851.4662209,-905.966454916168,-381.0434468854219,-984.685739133507,-401.26321599585935,158.0
1731821851.4671395,-904.0516261388548,-463.42970300931484,-983.2570973504335,-451.28811780316755,159.0
1731821851.4671395,-897.4694022168405,-449.0011689802632,-982.7297714566812,-436.23128058156,159.0
1731821851.4811227,-910.9667011569254,-375.05586705636233,-985.5571358231828,-395.5449089636095,160.0
1731821851.4811227,-899.0700793978758,-430.14459340367466,-980.7738037798554,-427.438775785733,160.0
1731821851.4818547,-903.1166511499323,-483.87199616711587,-997.3303408836946,-459.3176830080338,161.0
1731821851.4818547,-917.9116953746416,-415.4467865778133,-995.6773051032797,-419.79068037634715,161.0
1731821851.4957323,-898.464215605054,-400.2253937581554,-968.7649850221351,-414.38652494037524,162.0
1731821851.4957323,-918.5512182670645,-469.0432928428054,-979.5583362942562,-461.340968884062,162.0
1731821851.511176,-908.9920339803211,-426.2027388503775,-975.0779361473396,-430.16516285343096,163.0
1731821851.511176,-913.2405603299849,-377.1090721320361,-975.7211989397183,-398.8846396240406,163.0
1731821851.512126,-907.3389981999062,-462.19927592389286,-979.9435459896922,-449.8632159200497,164.0
1731821851.512126,-901.8787442645989,-433.0168365696445,-979.1058083996177,-432.1921886294149,164.0
1731821851.5258634,-916.0941039961763,-384.72350844182074,-991.1445463569835,-400.66483200294897,165.0
