timestamps,TP9,AF7,AF8,TP10,Right AUX
1731822513.1648593,-1008.0171050070785,-471.44243866438046,-1070.0227763224393,-477.2000146461651,139.0
1731822513.1648593,-1020.2802369617857,-469.34061488928273,-1079.7614758070558,-471.8856168091297,139.0
1731822513.1655164,-1009.071756794583,-464.96493194112554,-1068.0107101462781,-480.25177301000804,140.0
1731822513.1655164,-1000.7429995932616,-473.81353523628786,-1063.2685170024633,-477.1065171472728,140.0
1731822513.17919,-1019.8651080667041,-484.835020405706,-1080.3187209004536,-470.61031092423946,141.0
1731822513.17919,-1015.9269934133627,-471.29284266615286,-1078.9087786171585,-477.9405148373917,141.0
1731822513.1948726,-1010.025431283284,-476.573581403587,-1069.7946424251422,-484.94534745439887,142.0
1731822513.1948726,-1014.1243616347201,-476.3230081065558,-1078.661945220083,-462.4722886206582,142.0
1731822513.1956072,-1022.9355659303255,-468.8768672947772,-1082.7047770721838,-466.14113047719,143.0
1731822513.1956072,-1009.651441287715,-463.2857168610208,-1070.194811720401,-479.118583323434,143.0
1731822513.2090669,-1017.9502792893909,-483.41385842254385,-1082.8543730704114,-486.40390843711793,144.0
1731822513.2090669,-1022.3970203367062,-483.11466642608866,-1085.4723030393943,-477.58522434160113,144.0
1731822513.2246666,-1017.5800291937776,-480.6463324553333,-1079.2565893130377,-495.4918653294444,145.0
1731822513.2246666,-1006.2705717277713,-495.8939045746811,-1079.084553915076,-493.9024078482762,145.0
1731822513.2253747,-1012.9986517480575,-496.3950511687435,-1084.402691652067,-478.31824473291636,146.0
1731822513.2253747,-1012.2843308565207,-485.81861409405246,-1079.8774127056822,-486.5684640351683,146.0
1731822513.2391524,-1003.5778437596746,-487.26969527686015,-1069.7273242259398,-484.72843325696886,147.0
1731822513.2391524,-1005.0214451425709,-489.1733043543063,-1073.4186054822057,-470.9207226205617,147.0
1731822513.2547617,-1015.9195136134513,-477.2392835956998,-1079.6941576078534,-476.73252715170383,148.0
1731822513.2547617,-1000.5148656959645,-466.0457630283199,-1063.2049387032166,-482.83978377934545,148.0
1731822513.255669,-1008.0021454072557,-483.8140277178027,-1070.9465316114947,-476.8970827497542,149.0
1731822513.255669,-1012.0973358587362,-475.6535660144873,-1082.364446176216,-466.4440623736009,149.0
1731822513.2690563,-1006.2892712275498,-465.2080254382454,-1071.2232842082158,-477.28977224510163,150.0
1731822513.2690563,-1000.3540499978699,-472.9159592469223,-1067.3188286544755,-477.54782534204423,150.0
1731822513.2846982,-1017.2322184978984,-479.0905340737663,-1086.8785054227337,-467.8203455572948,151.0
1731822513.2846982,-1015.9756121127866,-466.2402378260158,-1081.5940267853439,-474.9972135722637,151.0
1731822513.2855306,-1000.7953581926413,-471.7902493602596,-1068.205184943974,-474.3053320804611,152.0
1731822513.2855306,-1018.1597136869095,-485.1080331024714,-1082.4990825746208,-473.10108429472893,152.0
1731822513.2991412,-1023.3581746253185,-475.08136132126674,-1093.834719340317,-473.80418548639864,153.0
1731822513.2991412,-1015.5567433177494,-464.9462324413471,-1082.966570069082,-485.31933744996786,153.0
1731822513.3146896,-1013.9859853363596,-483.4250781224109,-1088.636258401908,-473.1571827940643,154.0
1731822513.3146896,-1017.0115644005127,-471.62943366216496,-1097.851371892728,-468.0372597547248,154.0
1731822513.3154092,-1005.623569035437,-461.6925194798969,-1086.706470024772,-480.1470558112487,155.0
1731822513.3154092,-1007.3925417144783,-477.9797837869264,-1085.0347347445786,-489.43322740122676,155.0
1731822513.3289902,-1017.5314104943536,-471.4349588644691,-1092.3424992579967,-473.49751369003206,156.0
1731822513.3289902,-1015.657720616553,-470.32794847758487,-1093.6963430419564,-476.1790219582617,156.0
1731822513.3447433,-1003.4469472612254,-485.89341209316626,-1078.7554427189752,-496.2398453205824,157.0
1731822513.3447433,-1014.4609526307322,-499.01672103768215,-1089.2645615944639,-484.10013006441295,157.0
1731822513.346658,-1017.5912488936447,-479.07557447394356,-1093.8272395404056,-490.20738669205457,158.0
1731822513.346658,-993.719467476476,-468.686132397037,-1074.5667547686026,-486.2281331392005,158.0
1731822513.3590553,-1009.8159968857653,-486.70871028350666,-1075.8682399531826,-483.1913343751803,159.0
1731822513.3590553,-1019.4163200720213,-477.34026089450344,-1088.6175589021295,-476.08926435932517,159.0
1731822513.3747687,-1011.798143862281,-471.4648780641146,-1086.0295481327921,-489.44070720113814,160.0
1731822513.3747687,-1001.9098483794369,-476.00137671036646,-1074.9669240638614,-491.36675567831844,160.0
1731822513.3755748,-1010.9379668724723,-482.736936530564,-1087.4207909163088,-476.8933428497985,161.0
1731822513.3755748,-1010.5003985776566,-473.77613623673096,-1087.9443769101053,-487.1518884282559,161.0
1731822513.3890378,-1000.0324186016805,-477.92368528759107,-1073.5270625809208,-491.0451242821291,162.0
1731822513.3890378,-1014.3375359321944,-483.2904417240061,-1091.7702945647761,-479.17468182276934,162.0
1731822513.404868,-1028.9867240586318,-484.18801771337166,-1095.3119798228145,-482.0394451888278,163.0
1731822513.404868,-1007.8712489088066,-475.45161141688004,-1075.5653080567718,-489.4220077013597,163.0
1731822513.4056056,-1010.4966586777009,-491.74635552382097,-1083.0712872678414,-489.0891566053033,164.0
1731822513.4056056,-1021.5405832468532,-486.41325818700716,-1089.7844076883048,-473.5610919892788,164.0
1731822513.4190896,-1008.9595597959124,-471.1731658675708,-1079.0060160160065,-486.463746836409,165.0
1731822513.4190896,-999.2619992108084,-479.7188372663222,-1074.9744038637727,-477.80213853903115,165.0
1731822513.451144,-1017.5762892938219,-485.2164902011864,-1095.932803215459,-469.8211920335889,166.0
1731822513.451144,-1014.3637152318843,-464.5086641465314,-1082.6972972722724,-483.6401223698631,166.0
1731822513.4519708,-1003.0804370655678,-470.11103428015485,-1069.1326801329851,-491.9053012719378,167.0
1731822513.4519708,-1016.5178976063617,-494.67469718912616,-1083.0937266675755,-486.81155753228813,167.0
1731822513.452816,-1018.4215066838078,-487.5090488740243,-1084.3241537529975,-485.24453945085406,168.0
1731822513.452816,-1003.8807756560855,-475.1000608210452,-1074.9370048642159,-500.839922266081,168.0
1731822513.4533424,-1002.3399368743412,-498.2201223471202,-1076.1225531501696,-491.62480877526104,169.0
1731822513.4533424,-1022.7822300321423,-482.97629012772813,-1087.2786747179925,-475.01591307204217,169.0
1731822513.4640915,-1017.5276705943979,-478.26401618355885,-1085.4124646401033,-485.94764064252377,170.0
1731822513.4640915,-1004.1687479526736,-480.96796385152265,-1070.6473396150395,-481.8524501910433,170.0
1731822513.4791336,-1015.3697483199649,-491.4359438274987,-1079.8886324055493,-477.1139969471842,171.0
1731822513.4791336,-1008.9072011965327,-469.808102383744,-1080.1616451023147,-476.4221154553816,171.0
1731822513.4949913,-997.9492943263613,-470.133473679889,-1060.257897538133,-479.7468865159899,172.0
1731822513.4949913,-1005.0962431416847,-485.79243479436263,-1072.3863930944353,-474.7503801751882,172.0
1731822513.4957635,-1015.1079553230666,-481.0988603499718,-1086.1903638308868,-482.72384688071907,173.0
1731822513.4957635,-993.6184901776724,-467.9718115055002,-1067.4048463534564,-488.94704040698707,173.0
1731822513.5256662,-993.128563283477,-472.3811535532586,-1064.1099944924936,-481.1942277988419,174.0
1731822513.5256662,-1006.1247156294994,-471.797729160171,-1073.138112985529,-473.4488949906081,174.0
1731822513.5261836,-1000.3465701979585,-464.344108548481,-1067.928432347253,-483.61394307017326,175.0
1731822513.5261836,-995.5033997553401,-471.3489411654882,-1066.7054850617424,-477.91059563774616,175.0
1731822513.5272112,-1007.1868472169153,-472.73644404904917,-1071.533695904538,-460.05631324928254,176.0
1731822513.5272112,-1007.7665317100473,-448.99555913032964,-1082.001675880514,-450.9234775574878,176.0
1731822513.539137,-989.6579361245967,-458.7192990151234,-1064.622360786423,-488.8685025079176,177.0
1731822513.539137,-994.9311950621195,-473.29368914244696,-1072.064761698246,-472.34936440363526,177.0
1731822513.5546687,-1001.9509872789495,-465.25290423771366,-1072.4948501931503,-463.42222320940346,178.0
1731822513.5546687,-995.8250311515294,-464.983631440904,-1066.9410987589508,-485.4090950489044,178.0
1731822513.555462,-997.4481477322988,-468.8319884953089,-1072.1769586969167,-467.9699415555224,179.0
1731822513.555462,-1011.1174820703454,-472.9383986466564,-1077.2931418363005,-467.39025706239045,179.0
1731822513.5690567,-1006.6931804227643,-469.2022385909222,-1072.3041152954102,-481.3026848975569,180.0
1731822513.5690567,-995.9783670497127,-474.4006995293312,-1067.4646847527474,-468.68800234701484,180.0
1731822513.5844984,-1011.8205832620151,-477.81896808883175,-1080.5206754980609,-467.1209842655808,181.0
1731822513.5844984,-1011.3381361677311,-474.03792923362926,-1082.1213526790962,-473.54613238945603,181.0
1731822513.6011987,-996.0718645486049,-472.2091181552969,-1062.8459083074704,-482.47701348364353,182.0
1731822513.6011987,-1006.1695944289677,-478.4697106811218,-1069.3570741303265,-465.0715190898627,182.0
1731822513.6017869,-1015.0368972239085,-476.82041480066255,-1084.245615853928,-472.68221549969167,183.0
1731822513.6017869,-994.4450080678798,-469.1984986909665,-1066.4062930652872,-487.43986072484404,183.0
1731822513.615657,-993.2781592817046,-484.41241171071306,-1065.2805831786245,-472.1586295058951,184.0
1731822513.615657,-1010.519098077435,-475.5413690158166,-1079.6006601089612,-464.05426630191505,184.0
1731822513.6162984,-1006.9400138198398,-470.458844976034,-1076.6461391439661,-483.4867864716798,185.0
1731822513.6162984,-1006.9437537197955,-480.70243095466867,-1078.1047001266852,-481.77391229197383,185.0
1731822513.629032,-1017.43043319555,-488.33930666418746,-1088.2323492066935,-469.86981073301286,186.0
1731822513.629032,-1021.7462777444161,-486.5740738851018,-1084.0810602558777,-487.1182293286547,186.0
1731822513.6771972,-1012.1534343580715,-479.9918499630876,-1078.6170664206147,-486.4113882370293,187.0
1731822513.6771972,-1020.2428379622288,-485.41470489883795,-1083.7369894599542,-479.5561516182497,187.0
1731822513.6776915,-1018.7319183801301,-464.3889873479493,-1078.0523415273055,-463.5456399079412,188.0
1731822513.6776915,-1004.2585055516101,-467.7174983085133,-1068.2725031431764,-480.55096500646323,188.0
1731822513.6782765,-1005.043884542305,-480.3621000587009,-1069.9217990236357,-479.72444711625576,189.0
1731822513.6782765,-1012.1983131575398,-466.74512432003394,-1080.6104330969974,-470.41957602649927,189.0
1731822513.6790488,-1004.6474551470019,-467.17895271489397,-1066.7017451617867,-479.8964825142175,190.0
1731822513.6790488,-995.9634074498899,-469.6472866856493,-1061.428486224264,-480.7117807045579,190.0
1731822513.6906567,-1014.1879399339668,-473.21889114333317,-1081.4406908871606,-464.23752139974385,191.0
1731822513.6906567,-1011.9365201606415,-467.0592759163119,-1077.5811141328886,-477.6338430410251,191.0
1731822513.6914186,-999.0600446132012,-467.51928361086175,-1067.6815989501774,-478.13872953504324,192.0
1731822513.6914186,-1013.6007756409235,-477.16074569663033,-1077.035088739358,-460.8416922399774,192.0
1731822513.6918528,-1020.1493404633366,-478.660445578862,-1085.1693711429834,-481.9609072897583,193.0
1731822513.6918528,-1009.2849310920574,-457.2083794330247,-1070.0452157221735,-488.36361601389945,193.0
1731822513.704528,-1007.2055467166938,-475.30575531860813,-1072.210617796518,-479.9002224141732,194.0
1731822513.704528,-1013.4436998427846,-475.3468942181207,-1088.4006447046995,-460.41534364502877,194.0
1731822513.7191987,-1012.8939345492981,-458.84271571366116,-1076.9041922409087,-477.7497799396515,195.0
1731822513.7191987,-1007.0896098180674,-470.22697117878124,-1071.197104908526,-473.6732889879495,195.0
1731822513.7352903,-1024.9102331069298,-480.0180292627774,-1082.1662314785644,-465.28469338733703,196.0
1731822513.7352903,-1012.8266163500957,-463.10246176319197,-1081.9717566808686,-467.8465248569846,196.0
1731822513.7354655,-1004.7521723457612,-469.03020319296047,-1076.3656466472894,-475.3300646683201,197.0
1731822513.7354655,-1013.9785055364482,-480.92682495201007,-1085.6069394377992,-471.67992231156677,197.0
1731822513.7490444,-1016.2224455098622,-466.9096799180843,-1085.9435304338112,-479.35419702064246,198.0
1731822513.7490444,-1016.0878091114573,-463.9327195533551,-1077.3380206357688,-486.51236553583294,198.0
1731822513.7657492,-1019.9586055655964,-493.45548980357125,-1082.6598982727155,-479.0325656244531,199.0
1731822513.7657492,-1022.9355659303255,-472.81498194811866,-1088.479182603769,-467.9923809552565,199.0
1731822513.7663949,-1013.0173512478359,-460.18533979775384,-1074.1591056734324,-478.6772751286626,200.0
1731822513.7663949,-1005.8105640332215,-472.9944971459918,-1072.1283399974927,-476.2575598573312,200.0
1731822513.7674768,-1024.2108718152158,-483.5316652711481,-1091.1756504718214,-469.83989153336734,0.0
1731822513.7790651,-1025.5684554991312,-473.94256178475916,-1085.704176836647,-481.17926819901913,101.0
1731822513.7790651,-1018.4626455833204,-480.28543210960925,-1077.7980283303186,-488.3748357137665,101.0
1731822513.7950015,-1020.867401254829,-484.2235467629507,-1080.3598597999662,-473.53491268958896,102.0
1731822513.7950015,-1023.6461469219066,-472.1885487055406,-1082.4504638751969,-470.87584382109344,102.0
1731822513.8098564,-1015.2612912212498,-466.9302493678406,-1071.02880941052,-482.0768441883847,103.0
1731822513.8098564,-1021.6490403455682,-486.39268873725086,-1083.1947039663792,-476.54927205387503,103.0
1731822513.810458,-1030.5200830404647,-477.5291258422658,-1091.5047616679221,-474.86631707381457,104.0
1731822513.810458,-1020.5233304589055,-465.6250242833048,-1076.3506870474666,-478.3818230321631,104.0
1731822513.8240051,-1015.6352812168188,-475.35998386796564,-1075.3633534591645,-478.2546664336696,105.0
1731822513.8240051,-1022.3858006368391,-479.69452791661024,-1088.0715335085988,-465.9316960796714,105.0
1731822513.839812,-1022.1539268395863,-477.1214767470956,-1081.339713588357,-484.2721654623747,106.0
1731822513.839812,-1013.4773589423858,-485.06502425298095,-1074.7874088659883,-495.1141354339197,106.0
1731822513.8405368,-1013.4287402429618,-487.40620162524283,-1077.2295635370538,-480.0872174119577,107.0
1731822513.8405368,-1015.706339315977,-479.39159602019936,-1082.835673570633,-474.42500887904316,107.0
1731822513.8540714,-1011.0239845714532,-473.98744058422744,-1069.3608140302822,-485.57739054691046,108.0
1731822513.8540714,-1013.2828841446899,-484.06647096481174,-1076.1749117495492,-475.54323896579444,108.0
1731822513.8860316,-1020.7065855567344,-470.5841316245496,-1081.508009086363,-461.5597530314699,109.0
1731822513.8860316,-1014.5170511300676,-466.80309276934713,-1075.8944192528725,-473.0001069959253,109.0
1731822513.8867562,-1007.6281554116867,-475.35998386796564,-1071.1223069094121,-480.9660939015448,110.0
1731822513.8867562,-1018.6047617816366,-470.72998772282153,-1082.8132341708988,-463.0332736140117,110.0
1731822513.8875327,-1013.0697098472156,-451.94073034543544,-1078.2617759248242,-469.6005379362032,111.0
1731822513.8875327,-1004.9316875436343,-475.3450242681429,-1069.48423072882,-482.83978377934545,111.0
1731822513.8882363,-1012.9986517480575,-485.61852944642305,-1080.2925416007638,-475.9733274606988,112.0
1731822513.8882363,-1013.6381746404804,-470.3298184275627,-1076.3731264472008,-476.0743047595024,112.0
1731822513.8989823,-1005.2682785396464,-461.5485333316028,-1064.4353657886386,-482.06562448851764,113.0
1731822513.8989823,-1001.6256159828044,-479.0363055244088,-1064.936512382701,-472.629856900312,113.0
1731822513.9141161,-1016.6113951052539,-474.12955678254366,-1085.838813235052,-469.39110353868455,114.0
1731822513.9141161,-1006.7978976215236,-461.15584383625537,-1067.1355735566467,-477.6076637413353,114.0
1731822513.9297094,-1012.9275936488993,-481.58691729418933,-1071.8702869005501,-474.98225397244096,115.0
1731822513.9297094,-1021.4283862481825,-475.4048626674339,-1085.6892172368243,-465.5464863842353,115.0
1731822513.930404,-1020.6916259569116,-467.4874944612384,-1073.7701560780406,-483.13149597588927,116.0
1731822513.930404,-1008.6715874993242,-476.6390296528116,-1064.9926108820364,-486.80033783242106,116.0
1731822513.9440193,-1015.9943116125651,-496.5016383174807,-1079.1107332147658,-476.0443855598569,117.0
1731822513.9440193,-1023.2384978267364,-482.7500261804089,-1084.077320355922,-479.6384294172749,117.0
